date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-07-03 04:00:28.319,LINKUSDT,1008799348.0,33113922567.0,BUY,14.194,7.05,2.40771926,,100.0677,5.538e-05,BNB,1719979228319.0,BOTH,True,False
2024-07-03 04:00:28.319,LINKUSDT,1008799349.0,33113922567.0,BUY,14.195,25.0,8.51301156,,354.875,0.00019641,BNB,1719979228319.0,BOTH,True,False
2024-07-03 04:00:28.319,LINKUSDT,1008799350.0,33113922567.0,BUY,14.195,51.83,17.64917557,,735.72685,0.0004072,BNB,1719979228319.0,BOTH,True,False
2024-07-03 04:00:28.319,LINKUSDT,1008799351.0,33113922567.0,BUY,14.195,46.93,15.98062531,,666.17135,0.00036871,BNB,1719979228319.0,BOTH,True,False
2024-07-03 04:00:28.319,LINKUSDT,1008799352.0,33113922567.0,BUY,14.195,2.12,0.72190338,,30.0934,1.665e-05,BNB,1719979228319.0,BOTH,True,False
2024-07-03 04:00:28.319,LINKUSDT,1008799353.0,33113922567.0,BUY,14.195,7.05,2.40066926,,100.07475,5.538e-05,BNB,1719979228319.0,BOTH,True,False
2024-07-03 04:00:28.319,LINKUSDT,1008799354.0,33113922567.0,BUY,14.196,131.97,44.80651545,,1873.44612,0.00103691,BNB,1719979228319.0,BOTH,True,False
2024-07-03 04:00:28.319,LINKUSDT,1008799355.0,33113922567.0,BUY,14.196,51.85,17.60413598,,736.0626,0.00040739,BNB,1719979228319.0,BOTH,True,False
2024-07-03 04:00:28.319,LINKUSDT,1008799356.0,33113922567.0,BUY,14.196,58.7,19.92985115,,833.3052,0.00046121,BNB,1719979228319.0,BOTH,True,False
2024-07-03 04:00:28.319,LINKUSDT,1008799357.0,33113922567.0,BUY,14.196,205.45,69.75447905,,2916.5682,0.00161425,BNB,1719979228319.0,BOTH,True,False
2024-07-03 04:00:28.319,LINKUSDT,1008799358.0,33113922567.0,BUY,14.196,22.47,7.62902479,,318.98412,0.00017655,BNB,1719979228319.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762005.0,23803317195.0,BUY,6.335,1.1,0.0,,6.9685,3.85e-06,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762006.0,23803317195.0,BUY,6.335,4.8,0.0,,30.408,1.682e-05,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762007.0,23803317195.0,BUY,6.335,1.8,0.0,,11.403,6.31e-06,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762008.0,23803317195.0,BUY,6.335,36.4,0.0,,230.594,0.00012761,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762009.0,23803317195.0,BUY,6.335,94.1,0.0,,596.1235,0.00032991,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762010.0,23803317195.0,BUY,6.335,82.3,0.0,,521.3705,0.00028854,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762011.0,23803317195.0,BUY,6.335,36.8,0.0,,233.128,0.00012902,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762012.0,23803317195.0,BUY,6.335,46.0,0.0,,291.41,0.00016127,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762013.0,23803317195.0,BUY,6.335,60.0,0.0,,380.1,0.00021036,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762014.0,23803317195.0,BUY,6.335,2.7,0.0,,17.1045,9.46e-06,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762015.0,23803317195.0,BUY,6.335,300.0,0.0,,1900.5,0.0010518,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762016.0,23803317195.0,BUY,6.336,166.5,0.0,,1054.944,0.00058384,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762017.0,23803317195.0,BUY,6.336,79.1,0.0,,501.1776,0.00027737,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762018.0,23803317195.0,BUY,6.336,11.0,0.0,,69.696,3.857e-05,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762019.0,23803317195.0,BUY,6.336,78.5,0.0,,497.376,0.00027526,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762020.0,23803317195.0,BUY,6.336,31.6,0.0,,200.2176,0.0001108,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762021.0,23803317195.0,BUY,6.336,1.0,0.0,,6.336,3.5e-06,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762022.0,23803317195.0,BUY,6.336,2.7,0.0,,17.1072,9.46e-06,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762023.0,23803317195.0,BUY,6.336,15.8,0.0,,100.1088,5.54e-05,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:29.719,DOTUSDT,841762024.0,23803317195.0,BUY,6.336,392.6,0.0,,2487.5136,0.00137668,BNB,1719979229719.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799391.0,33113923393.0,BUY,14.198,26.55,0.0,,376.9569,0.00020863,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799392.0,33113923393.0,BUY,14.198,2.12,0.0,,30.09976,1.665e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799393.0,33113923393.0,BUY,14.198,3.55,0.0,,50.4029,2.789e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799394.0,33113923393.0,BUY,14.198,9.66,0.0,,137.15268,7.591e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799395.0,33113923393.0,BUY,14.198,13.97,0.0,,198.34606,0.00010978,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799396.0,33113923393.0,BUY,14.199,1.62,0.0,,23.00238,1.273e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799397.0,33113923393.0,BUY,14.199,1.42,0.0,,20.16258,1.115e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799398.0,33113923393.0,BUY,14.199,2.12,0.0,,30.10188,1.666e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799399.0,33113923393.0,BUY,14.199,19.88,0.0,,282.27612,0.00015623,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799400.0,33113923393.0,BUY,14.199,7.04,0.0,,99.96096,5.532e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799401.0,33113923393.0,BUY,14.2,46.64,0.0,,662.288,0.00036656,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799402.0,33113923393.0,BUY,14.2,1.42,0.0,,20.164,1.116e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799403.0,33113923393.0,BUY,14.2,15.0,0.0,,213.0,0.00011789,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799404.0,33113923393.0,BUY,14.2,2.12,0.0,,30.104,1.666e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799405.0,33113923393.0,BUY,14.2,7.04,0.0,,99.968,5.533e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799406.0,33113923393.0,BUY,14.2,10.0,0.0,,142.0,7.859e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799407.0,33113923393.0,BUY,14.2,5.15,0.0,,73.13,4.047e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799408.0,33113923393.0,BUY,14.2,50.81,0.0,,721.502,0.00039933,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799409.0,33113923393.0,BUY,14.2,28.19,0.0,,400.298,0.00022155,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799410.0,33113923393.0,BUY,14.2,28.19,0.0,,400.298,0.00022155,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799411.0,33113923393.0,BUY,14.2,28.19,0.0,,400.298,0.00022155,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799412.0,33113923393.0,BUY,14.201,36.53,0.0,,518.76253,0.00028712,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799413.0,33113923393.0,BUY,14.201,35.35,0.0,,502.00535,0.00027785,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799414.0,33113923393.0,BUY,14.201,1.42,0.0,,20.16542,1.116e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799415.0,33113923393.0,BUY,14.201,2.12,0.0,,30.10612,1.666e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799416.0,33113923393.0,BUY,14.201,2.12,0.0,,30.10612,1.666e-05,BNB,1719979233502.0,BOTH,True,False
2024-07-03 04:00:33.502,LINKUSDT,1008799417.0,33113923393.0,BUY,14.201,256.66,0.0,,3644.82866,0.00201734,BNB,1719979233502.0,BOTH,True,False
2024-07-03 08:00:20.069,DOTUSDT,841822110.0,23804651914.0,SELL,6.295,443.8,-17.99122441,,2793.721,0.00155442,BNB,1719993620069.0,BOTH,False,False
2024-07-03 08:00:20.069,DOTUSDT,841822111.0,23804651914.0,SELL,6.295,94.1,-3.81472333,,592.3595,0.00032958,BNB,1719993620069.0,BOTH,False,False
2024-07-03 08:00:20.069,DOTUSDT,841822112.0,23804651914.0,SELL,6.295,165.0,-6.68894103,,1038.675,0.00057791,BNB,1719993620069.0,BOTH,False,False
2024-07-03 08:00:20.069,DOTUSDT,841822113.0,23804651914.0,SELL,6.295,460.6,-18.67228023,,2899.477,0.00161326,BNB,1719993620069.0,BOTH,False,False
2024-07-03 08:00:20.069,DOTUSDT,841822114.0,23804651914.0,SELL,6.295,1.3,-0.05270074,,8.1835,4.55e-06,BNB,1719993620069.0,BOTH,False,False
2024-07-03 08:00:20.069,DOTUSDT,841822115.0,23804651914.0,SELL,6.295,31.7,-1.28508745,,199.5515,0.00011103,BNB,1719993620069.0,BOTH,False,False
2024-07-03 08:00:20.069,DOTUSDT,841822116.0,23804651914.0,SELL,6.295,2.7,-0.10945539,,16.9965,9.45e-06,BNB,1719993620069.0,BOTH,False,False
2024-07-03 08:00:20.069,DOTUSDT,841822117.0,23804651914.0,SELL,6.295,0.9,-0.03648513,,5.6655,3.15e-06,BNB,1719993620069.0,BOTH,False,False
2024-07-03 08:00:20.069,DOTUSDT,841822118.0,23804651914.0,SELL,6.295,2.2,-0.08918588,,13.849,7.7e-06,BNB,1719993620069.0,BOTH,False,False
2024-07-03 08:00:20.069,DOTUSDT,841822119.0,23804651914.0,SELL,6.295,2.0,-0.08107807,,12.59,7e-06,BNB,1719993620069.0,BOTH,False,False
2024-07-03 08:00:20.069,DOTUSDT,841822120.0,23804651914.0,SELL,6.295,46.2,-1.87290348,,290.829,0.00016181,BNB,1719993620069.0,BOTH,False,False
2024-07-03 08:00:20.069,DOTUSDT,841822121.0,23804651914.0,SELL,6.295,51.0,-2.06749086,,321.045,0.00017862,BNB,1719993620069.0,BOTH,False,False
2024-07-03 08:00:20.069,DOTUSDT,841822122.0,23804651914.0,SELL,6.294,143.3,-5.95254393,,901.9302,0.00050183,BNB,1719993620069.0,BOTH,False,False
2024-07-03 08:00:20.205,XRPUSDT,1511708840.0,59639460336.0,BUY,0.4824,1996.2,-4.59126,,962.96688,0.00053579,BNB,1719993620205.0,BOTH,True,False
2024-07-03 08:00:20.205,XRPUSDT,1511708841.0,59639460336.0,BUY,0.4824,6433.2,-14.79636,,3103.37568,0.00172671,BNB,1719993620205.0,BOTH,True,False
2024-07-03 08:00:20.205,XRPUSDT,1511708842.0,59639460336.0,BUY,0.4824,12.5,-0.02875,,6.03,3.35e-06,BNB,1719993620205.0,BOTH,True,False
2024-07-03 08:00:20.205,XRPUSDT,1511708843.0,59639460336.0,BUY,0.4824,10608.5,-24.39955,,5117.5404,0.00284738,BNB,1719993620205.0,BOTH,True,False
2024-07-03 08:00:20.244,LINKUSDT,1008889492.0,33115830405.0,SELL,14.383,1.72,0.31425211,,24.73876,1.376e-05,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889493.0,33115830405.0,SELL,14.383,89.53,16.3575536,,1287.70999,0.00071647,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889494.0,33115830405.0,SELL,14.383,27.7,5.06092075,,398.4091,0.00022167,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889495.0,33115830405.0,SELL,14.383,1.47,0.26857593,,21.14301,1.176e-05,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889496.0,33115830405.0,SELL,14.383,2.09,0.38185286,,30.06047,1.672e-05,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889497.0,33115830405.0,SELL,14.383,42.38,7.74302604,,609.55154,0.00033915,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889498.0,33115830405.0,SELL,14.383,70.87,12.94828352,,1019.32321,0.00056714,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889499.0,33115830405.0,SELL,14.383,4.89,0.89342608,,70.33287,3.913e-05,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889500.0,33115830405.0,SELL,14.382,189.12,34.36399669,,2719.92384,0.00151335,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889501.0,33115830405.0,SELL,14.382,33.64,6.11254678,,483.81048,0.00026919,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889502.0,33115830405.0,SELL,14.382,1.62,0.29436164,,23.29884,1.296e-05,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889503.0,33115830405.0,SELL,14.382,76.66,13.92948385,,1102.52412,0.00061344,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889504.0,33115830405.0,SELL,14.382,2.09,0.37976286,,30.05838,1.672e-05,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889505.0,33115830405.0,SELL,14.382,67.89,12.33593345,,976.39398,0.00054326,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889506.0,33115830405.0,SELL,14.381,0.01,0.00180704,,0.14381,8e-08,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889507.0,33115830405.0,SELL,14.381,2.09,0.37767286,,30.05629,1.672e-05,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.244,LINKUSDT,1008889508.0,33115830405.0,SELL,14.381,31.11,5.62172384,,447.39291,0.00024892,BNB,1719993620244.0,BOTH,False,False
2024-07-03 08:00:20.523,SOLUSDT,1639218086.0,56285689087.0,BUY,146.175,3.0,0.0,,438.525,0.00024399,BNB,1719993620523.0,BOTH,True,False
2024-07-03 08:00:20.523,SOLUSDT,1639218087.0,56285689087.0,BUY,146.182,7.0,0.0,,1023.274,0.00056934,BNB,1719993620523.0,BOTH,True,False
2024-07-03 08:00:20.523,SOLUSDT,1639218088.0,56285689087.0,BUY,146.183,1.0,0.0,,146.183,8.133e-05,BNB,1719993620523.0,BOTH,True,False
2024-07-03 08:00:20.523,SOLUSDT,1639218089.0,56285689087.0,BUY,146.183,27.0,0.0,,3946.941,0.00219606,BNB,1719993620523.0,BOTH,True,False
2024-07-03 08:00:20.523,SOLUSDT,1639218090.0,56285689087.0,BUY,146.184,25.0,0.0,,3654.6,0.00203341,BNB,1719993620523.0,BOTH,True,False
2024-07-03 08:00:25.239,LINKUSDT,1008889578.0,33115831656.0,SELL,14.381,18.33,0.0,,263.60373,0.00014666,BNB,1719993625239.0,BOTH,False,False
2024-07-03 08:00:25.239,LINKUSDT,1008889579.0,33115831656.0,SELL,14.381,2.09,0.0,,30.05629,1.672e-05,BNB,1719993625239.0,BOTH,False,False
2024-07-03 08:00:25.239,LINKUSDT,1008889580.0,33115831656.0,SELL,14.381,0.01,0.0,,0.14381,8e-08,BNB,1719993625239.0,BOTH,False,False
2024-07-03 08:00:25.239,LINKUSDT,1008889581.0,33115831656.0,SELL,14.38,2.09,0.0,,30.0542,1.672e-05,BNB,1719993625239.0,BOTH,False,False
2024-07-03 08:00:25.239,LINKUSDT,1008889582.0,33115831656.0,SELL,14.38,24.19,0.0,,347.8522,0.00019354,BNB,1719993625239.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889583.0,33115831656.0,SELL,14.379,1.41,0.0,,20.27439,1.128e-05,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889584.0,33115831656.0,SELL,14.379,0.01,0.0,,0.14379,8e-08,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889585.0,33115831656.0,SELL,14.379,1.56,0.0,,22.43124,1.248e-05,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889586.0,33115831656.0,SELL,14.379,2.09,0.0,,30.05211,1.672e-05,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889587.0,33115831656.0,SELL,14.379,34.03,0.0,,489.31737,0.00027225,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889588.0,33115831656.0,SELL,14.379,30.44,0.0,,437.69676,0.00024353,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889589.0,33115831656.0,SELL,14.379,27.78,0.0,,399.44862,0.00022225,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889590.0,33115831656.0,SELL,14.378,1.41,0.0,,20.27298,1.127e-05,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889591.0,33115831656.0,SELL,14.378,2.39,0.0,,34.36342,1.911e-05,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889592.0,33115831656.0,SELL,14.378,2.32,0.0,,33.35696,1.855e-05,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889593.0,33115831656.0,SELL,14.378,11.93,0.0,,171.52954,9.543e-05,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889594.0,33115831656.0,SELL,14.378,11.58,0.0,,166.49724,9.263e-05,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889595.0,33115831656.0,SELL,14.378,2.09,0.0,,30.05002,1.671e-05,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889596.0,33115831656.0,SELL,14.378,270.18,0.0,,3884.64804,0.0021614,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889597.0,33115831656.0,SELL,14.378,90.06,0.0,,1294.88268,0.00072046,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:25.240,LINKUSDT,1008889598.0,33115831656.0,SELL,14.378,101.47,0.0,,1458.93566,0.00081174,BNB,1719993625240.0,BOTH,False,False
2024-07-03 08:00:27.723,UNIUSDT,461905980.0,22228702154.0,BUY,8.866,384.0,47.96529666,,3404.544,0.00189428,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905981.0,22228702154.0,BUY,8.866,2.0,0.24981925,,17.732,9.86e-06,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905982.0,22228702154.0,BUY,8.866,2.0,0.24981925,,17.732,9.86e-06,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905983.0,22228702154.0,BUY,8.866,1.0,0.12490962,,8.866,4.93e-06,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905984.0,22228702154.0,BUY,8.867,59.0,7.31066797,,523.153,0.00029108,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905985.0,22228702154.0,BUY,8.867,74.0,9.16931237,,656.158,0.00036508,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905986.0,22228702154.0,BUY,8.867,2.0,0.24781925,,17.734,9.86e-06,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905987.0,22228702154.0,BUY,8.867,45.0,5.5759332,,399.015,0.00022201,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905988.0,22228702154.0,BUY,8.867,5.0,0.61954813,,44.335,2.466e-05,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905989.0,22228702154.0,BUY,8.867,6.0,0.74345776,,53.202,2.96e-05,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905990.0,22228702154.0,BUY,8.867,2.0,0.24781925,,17.734,9.86e-06,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905991.0,22228702154.0,BUY,8.867,3.0,0.37172888,,26.601,1.48e-05,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905992.0,22228702154.0,BUY,8.867,83.0,10.28449901,,735.961,0.00040948,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905993.0,22228702154.0,BUY,8.867,6.0,0.74345776,,53.202,2.96e-05,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905994.0,22228702154.0,BUY,8.867,8.0,0.99127701,,70.936,3.946e-05,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905995.0,22228702154.0,BUY,8.867,24.0,2.97383104,,212.808,0.0001184,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905996.0,22228702154.0,BUY,8.867,26.0,3.22165029,,230.542,0.00012827,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905997.0,22228702154.0,BUY,8.867,187.0,23.17110019,,1658.129,0.00092257,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:27.723,UNIUSDT,461905998.0,22228702154.0,BUY,8.867,99.0,12.26705304,,877.833,0.00048842,BNB,1719993627723.0,BOTH,True,False
2024-07-03 08:00:32.650,BNBUSDT,1330331531.0,56984296346.0,BUY,566.43,10.59,34.8411,,5998.4937,0.0033376,BNB,1719993632650.0,BOTH,True,False
2024-07-03 08:00:32.650,BNBUSDT,1330331532.0,56984296346.0,BUY,566.43,0.01,0.0329,,5.6643,3.15e-06,BNB,1719993632650.0,BOTH,True,False
2024-07-03 08:00:32.650,BNBUSDT,1330331533.0,56984296346.0,BUY,566.43,0.04,0.1316,,22.6572,1.26e-05,BNB,1719993632650.0,BOTH,True,False
2024-07-03 08:00:32.650,BNBUSDT,1330331534.0,56984296346.0,BUY,566.43,5.41,17.7989,,3064.3863,0.00170504,BNB,1719993632650.0,BOTH,True,False
2024-07-03 08:00:37.473,BNBUSDT,1330331576.0,56984298547.0,BUY,566.52,1.4,0.0,,793.128,0.00044126,BNB,1719993637473.0,BOTH,True,False
2024-07-03 08:00:37.473,BNBUSDT,1330331577.0,56984298547.0,BUY,566.52,0.72,0.0,,407.8944,0.00022693,BNB,1719993637473.0,BOTH,True,False
2024-07-03 08:00:37.473,BNBUSDT,1330331578.0,56984298547.0,BUY,566.52,14.06,0.0,,7965.2712,0.00443157,BNB,1719993637473.0,BOTH,True,False
2024-07-03 08:00:39.221,ETHUSDT,4163143439.0,8.389765696971144e+18,BUY,3351.14,0.024,0.0,,80.42736,4.474e-05,BNB,1719993639221.0,BOTH,True,False
2024-07-03 08:00:39.221,ETHUSDT,4163143440.0,8.389765696971144e+18,BUY,3351.14,0.147,0.0,,492.61758,0.00027409,BNB,1719993639221.0,BOTH,True,False
2024-07-03 08:00:39.221,ETHUSDT,4163143441.0,8.389765696971144e+18,BUY,3351.14,0.149,0.0,,499.31986,0.00027782,BNB,1719993639221.0,BOTH,True,False
2024-07-03 08:00:39.221,ETHUSDT,4163143442.0,8.389765696971144e+18,BUY,3351.14,0.899,0.0,,3012.67486,0.00167625,BNB,1719993639221.0,BOTH,True,False
2024-07-03 08:00:39.221,ETHUSDT,4163143443.0,8.389765696971144e+18,BUY,3351.14,1.516,0.0,,5080.32824,0.0028267,BNB,1719993639221.0,BOTH,True,False
2024-07-03 12:00:18.914,BNBUSDT,1330507138.0,56992153069.0,SELL,560.55,0.01,-0.0597,,5.6055,3.14e-06,BNB,1720008018914.0,BOTH,False,False
2024-07-03 12:00:18.914,BNBUSDT,1330507139.0,56992153069.0,SELL,560.55,10.0,-59.7,,5605.5,0.00314951,BNB,1720008018914.0,BOTH,False,False
2024-07-03 12:00:18.914,BNBUSDT,1330507140.0,56992153069.0,SELL,560.55,0.03,-0.1791,,16.8165,9.44e-06,BNB,1720008018914.0,BOTH,False,False
2024-07-03 12:00:18.914,BNBUSDT,1330507141.0,56992153069.0,SELL,560.54,0.01,-0.0598,,5.6054,3.14e-06,BNB,1720008018914.0,BOTH,False,False
2024-07-03 12:00:18.914,BNBUSDT,1330507142.0,56992153069.0,SELL,560.54,0.04,-0.2392,,22.4216,1.259e-05,BNB,1720008018914.0,BOTH,False,False
2024-07-03 12:00:18.914,BNBUSDT,1330507143.0,56992153069.0,SELL,560.54,0.29,-1.7342,,162.5566,9.133e-05,BNB,1720008018914.0,BOTH,False,False
2024-07-03 12:00:18.914,BNBUSDT,1330507144.0,56992153069.0,SELL,560.53,0.01,-0.0599,,5.6053,3.14e-06,BNB,1720008018914.0,BOTH,False,False
2024-07-03 12:00:18.914,BNBUSDT,1330507145.0,56992153069.0,SELL,560.53,0.01,-0.0599,,5.6053,3.14e-06,BNB,1720008018914.0,BOTH,False,False
2024-07-03 12:00:18.914,BNBUSDT,1330507146.0,56992153069.0,SELL,560.53,1.53,-9.1647,,857.6109,0.00048185,BNB,1720008018914.0,BOTH,False,False
2024-07-03 12:00:18.914,BNBUSDT,1330507147.0,56992153069.0,SELL,560.53,1.78,-10.6622,,997.7434,0.00056059,BNB,1720008018914.0,BOTH,False,False
